InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
G07	Control	Control	0.262767553059023	0.737232446940977
B12	Control	Control	0.405560836448866	0.594439163551134
H08	BRCACancer	Control	0.414510207775453	0.585489792224547
H03	Control	Control	0.287051001046955	0.712948998953045
K05	Control	Control	0.293864448770646	0.706135551229354
A09	Control	Control	0.282271696536924	0.717728303463076
J02	Control	Control	0.266549489356909	0.733450510643092
A04	Control	Control	0.254912566359265	0.745087433640735
J12	Control	Control	0.358443453906186	0.641556546093814
A11	Control	Control	0.287335078216048	0.712664921783952
C03	BRCACancer	Control	0.303677693653911	0.696322306346089
G06	BRCACancer	Control	0.316585608097624	0.683414391902376
B11	Control	Control	0.289686920780531	0.710313079219469
B07	BRCACancer	Control	0.28116518326829	0.71883481673171
D05	BRCACancer	Control	0.489044986186089	0.510955013813911
F07	Control	Control	0.272065328685541	0.727934671314459
F09	Control	Control	0.205587462660825	0.794412537339175
D10	Control	Control	0.176705533241795	0.823294466758205
H06	Control	Control	0.276117722984014	0.723882277015986
K04	BRCACancer	Control	0.205006185091781	0.794993814908219
A10	Control	Control	0.216318385028888	0.783681614971112
C08	Control	Control	0.187174945058398	0.812825054941602
G12	BRCACancer	Control	0.375250906345655	0.624749093654345
E03	Control	Control	0.335657948698844	0.664342051301156
I01	Control	Control	0.341661243326718	0.658338756673281
I05	Control	Control	0.303170446477708	0.696829553522292
