InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
E04	Control	BRCACancer	0.819524962296276	0.180475037703724
C12	BRCACancer	Control	0.37985472099527	0.62014527900473
G02	Control	Control	0.229038232936981	0.770961767063019
G08	Control	Control	0.0171663889652964	0.982833611034704
B06	BRCACancer	Control	0.479028334020299	0.520971665979701
B01	Control	BRCACancer	0.505263984301641	0.494736015698359
B03	BRCACancer	Control	0.205895677509092	0.794104322490908
D11	Control	BRCACancer	0.518038319764281	0.481961680235719
H07	BRCACancer	Control	0.190675922485912	0.809324077514088
J06	Control	BRCACancer	0.900382740471304	0.0996172595286956
A02	Control	Control	0.151183662916307	0.848816337083693
A01	Control	Control	0.0600585914237002	0.9399414085763
C05	BRCACancer	BRCACancer	0.54731189050767	0.45268810949233
C01	BRCACancer	BRCACancer	0.881653069733421	0.118346930266579
E06	BRCACancer	BRCACancer	0.558831377360341	0.441168622639659
E05	Control	Control	0.202777501814702	0.797222498185298
G01	Control	Control	0.475754179554182	0.524245820445818
G07	Control	Control	0.00912685116044966	0.99087314883955
B12	Control	Control	0.342463477975744	0.657536522024256
H08	BRCACancer	Control	0.386760102410513	0.613239897589487
H03	Control	Control	0.468618493917659	0.531381506082341
K05	Control	BRCACancer	0.582937273813159	0.417062726186841
A09	Control	Control	0.0602461383980915	0.939753861601909
J02	Control	Control	0.240314967834361	0.759685032165639
A04	Control	Control	0.183079960617421	0.816920039382579
J12	Control	Control	0.425392546799763	0.574607453200236
A11	Control	Control	0.144437143168461	0.855562856831539
C03	BRCACancer	BRCACancer	0.666248466946497	0.333751533053503
G06	BRCACancer	BRCACancer	0.790540733271624	0.209459266728376
B11	Control	BRCACancer	0.50784417348698	0.49215582651302
B07	BRCACancer	Control	0.258504772655124	0.741495227344876
D05	BRCACancer	BRCACancer	0.780753085370381	0.219246914629619
F07	Control	Control	0.0182613466665954	0.981738653333405
F09	Control	Control	0.0196548970217289	0.980345102978271
D10	Control	Control	0.0146065074143067	0.985393492585693
H06	Control	Control	0.0983737172781697	0.90162628272183
K04	BRCACancer	Control	0.238659334975776	0.761340665024224
A10	Control	BRCACancer	0.515696080276543	0.484303919723457
C08	Control	Control	0.04942554777937	0.95057445222063
G12	BRCACancer	BRCACancer	0.78860395789775	0.21139604210225
E03	Control	Control	0.0415082217644528	0.958491778235547
I01	Control	Control	0.0533499408639497	0.94665005913605
I05	Control	Control	0.0991062567439499	0.90089374325605
