InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
J02	Control	Control	0.333563962236598	0.666436037763402
A04	Control	Control	0.267938489114547	0.732061510885453
J12	Control	Control	0.304153271474113	0.695846728525886
A11	Control	Control	0.305192364180543	0.694807635819457
C03	BRCACancer	Control	0.315690419384545	0.684309580615455
G06	BRCACancer	Control	0.383713975106535	0.616286024893465
B11	Control	Control	0.273929579266842	0.726070420733158
B07	BRCACancer	Control	0.305828493107317	0.694171506892683
D05	BRCACancer	Control	0.40393124623596	0.59606875376404
F07	Control	Control	0.223849694917591	0.77615030508241
F09	Control	Control	0.23307664753947	0.76692335246053
D10	Control	Control	0.174709067514109	0.825290932485891
H06	Control	Control	0.334476032197846	0.665523967802155
K04	BRCACancer	Control	0.167246976094127	0.832753023905873
A10	Control	Control	0.15993297835228	0.84006702164772
C08	Control	Control	0.269724460162333	0.730275539837667
G12	BRCACancer	Control	0.364110752662321	0.635889247337679
E03	Control	Control	0.348987313838869	0.651012686161132
I01	Control	Control	0.353744370001574	0.646255629998426
I05	Control	Control	0.262158374002595	0.737841625997405
