InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
I06	Control	Control	0.328849757211465	0.671150242788535
I08	Control	Control	0.295726403337535	0.704273596662465
I07	Control	Control	0.301064020670488	0.698935979329512
E12	BRCACancer	Control	0.329535847781911	0.670464152218089
B09	Control	Control	0.314166662179916	0.685833337820084
D06	BRCACancer	Control	0.282200014676018	0.717799985323982
D04	BRCACancer	Control	0.371537330442106	0.628462669557894
F06	Control	Control	0.44293237404547	0.55706762595453
D02	BRCACancer	Control	0.282711905574239	0.717288094425761
H12	BRCACancer	Control	0.351691740450086	0.648308259549914
F12	Control	Control	0.318814382568962	0.681185617431038
A05	Control	Control	0.225437548223068	0.774562451776932
A12	Control	Control	0.399171345298414	0.600828654701586
C04	Control	Control	0.295264664863558	0.704735335136442
E02	Control	Control	0.199440662074283	0.800559337925717
G03	Control	Control	0.296791485163737	0.703208514836263
B02	Control	Control	0.336587481387707	0.663412518612293
F05	Control	Control	0.26697773273964	0.73302226726036
H11	BRCACancer	Control	0.29884315409734	0.70115684590266
H10	BRCACancer	Control	0.336368689215741	0.663631310784259
F10	Control	Control	0.262510357559576	0.737489642440424
H04	Control	Control	0.328310737645106	0.671689262354894
J01	Control	Control	0.345122457132743	0.654877542867257
J10	Control	Control	0.279232941190391	0.720767058809609
C06	Control	Control	0.334433146481172	0.665566853518828
I12	Control	Control	0.291839139088194	0.708160860911806
G11	BRCACancer	Control	0.329871886299878	0.670128113700122
I03	Control	Control	0.291082789152436	0.708917210847564
B05	BRCACancer	Control	0.305286589277513	0.694713410722487
D08	Control	Control	0.327709466286613	0.672290533713387
D03	BRCACancer	Control	0.177228464170048	0.822771535829952
F03	Control	Control	0.25115803451119	0.74884196548881
A06	Control	Control	0.259293890725481	0.740706109274518
A03	Control	Control	0.35903155544952	0.64096844455048
E04	Control	Control	0.276031772768544	0.723968227231456
C12	BRCACancer	Control	0.322589619492295	0.677410380507705
G02	Control	Control	0.186072238071211	0.813927761928789
G08	Control	Control	0.373229777159709	0.62677022284029
B06	BRCACancer	Control	0.402526043364944	0.597473956635056
B01	Control	Control	0.403783956044463	0.596216043955537
B03	BRCACancer	Control	0.344001703357419	0.655998296642581
D11	Control	Control	0.385240195513579	0.614759804486421
H07	BRCACancer	Control	0.359204097526506	0.640795902473494
J06	Control	Control	0.405828931514	0.594171068486
A02	Control	BRCACancer	0.511650169181508	0.488349830818492
A01	Control	Control	0.282644515436356	0.717355484563644
C05	BRCACancer	Control	0.328585136825861	0.671414863174138
C01	BRCACancer	Control	0.25238881988022	0.74761118011978
E06	BRCACancer	Control	0.466345314421433	0.533654685578567
E05	Control	Control	0.206595208790684	0.793404791209316
G01	Control	Control	0.469394771338096	0.530605228661904
G07	Control	Control	0.29874888851811	0.70125111148189
B12	Control	Control	0.297236319349189	0.70276368065081
H08	BRCACancer	Control	0.264057529850856	0.735942470149144
H03	Control	BRCACancer	0.550398451665906	0.449601548334094
K05	Control	Control	0.376127325025756	0.623872674974244
A09	Control	Control	0.209953225938849	0.790046774061151
J02	Control	Control	0.374249661637874	0.625750338362126
A04	Control	Control	0.198211716248663	0.801788283751337
J12	Control	Control	0.491667869445619	0.508332130554381
A11	Control	Control	0.39031898198196	0.60968101801804
C03	BRCACancer	Control	0.441691171870965	0.558308828129035
G06	BRCACancer	Control	0.392201539894574	0.607798460105426
B11	Control	Control	0.253844142979892	0.746155857020108
B07	BRCACancer	Control	0.382815363124502	0.617184636875498
D05	BRCACancer	Control	0.297576919765711	0.702423080234289
F07	Control	Control	0.262199217284075	0.737800782715925
F09	Control	Control	0.250118399024691	0.749881600975309
D10	Control	Control	0.210857599209716	0.789142400790284
H06	Control	Control	0.25617527881681	0.74382472118319
K04	BRCACancer	Control	0.296171387026919	0.703828612973081
A10	Control	Control	0.291439983211144	0.708560016788856
C08	Control	Control	0.247295608114333	0.752704391885667
G12	BRCACancer	Control	0.401676344289453	0.598323655710547
E03	Control	Control	0.288919180905089	0.711080819094911
I01	Control	Control	0.328821811374906	0.671178188625094
I05	Control	Control	0.322775236461995	0.677224763538005
