InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
A06	Control	Control	0.15230258609527	0.84769741390473
A03	Control	Control	0.401185830154575	0.598814169845425
E04	Control	Control	0.193730329486937	0.806269670513063
C12	BRCACancer	Control	0.261443967254269	0.738556032745731
G02	Control	Control	0.285327530949184	0.714672469050816
G08	Control	Control	0.233012466840583	0.766987533159417
B06	BRCACancer	Control	0.363389371986503	0.636610628013497
B01	Control	Control	0.265751491332566	0.734248508667434
B03	BRCACancer	Control	0.109552061147434	0.890447938852566
D11	Control	BRCACancer	0.526855984032086	0.473144015967914
H07	BRCACancer	Control	0.252076260085132	0.747923739914869
J06	Control	BRCACancer	0.755962421154517	0.244037578845483
A02	Control	Control	0.296440621807787	0.703559378192213
A01	Control	Control	0.0828117547719315	0.917188245228069
C05	BRCACancer	BRCACancer	0.781635391157485	0.218364608842515
C01	BRCACancer	BRCACancer	0.720964992956878	0.279035007043121
E06	BRCACancer	BRCACancer	0.568156861625076	0.431843138374924
E05	Control	Control	0.356941833407331	0.643058166592669
G01	Control	BRCACancer	0.520976915656393	0.479023084343607
G07	Control	Control	0.00873118635236548	0.991268813647635
B12	Control	BRCACancer	0.702869399700833	0.297130600299167
H08	BRCACancer	Control	0.357551548211428	0.642448451788572
H03	Control	Control	0.357520331301502	0.642479668698498
K05	Control	Control	0.13529927978202	0.86470072021798
A09	Control	Control	0.193906946137018	0.806093053862982
J02	Control	Control	0.264394854893136	0.735605145106864
A04	Control	Control	0.173081522292096	0.826918477707903
J12	Control	Control	0.0814586792674438	0.918541320732556
A11	Control	Control	0.153686074640521	0.846313925359479
C03	BRCACancer	BRCACancer	0.570144876176882	0.429855123823118
G06	BRCACancer	Control	0.439772068119639	0.560227931880361
B11	Control	Control	0.5	0.5
B07	BRCACancer	Control	0.38707484601096	0.61292515398904
D05	BRCACancer	BRCACancer	0.56698676264614	0.43301323735386
F07	Control	Control	0.0732003931939937	0.926799606806006
F09	Control	Control	0.0891185194689522	0.910881480531048
D10	Control	Control	0.151516905142072	0.848483094857928
H06	Control	Control	0.285618947430222	0.714381052569778
K04	BRCACancer	Control	0.216340666959725	0.783659333040275
A10	Control	Control	0.184140867662166	0.815859132337834
C08	Control	Control	0.064990943158964	0.935009056841036
G12	BRCACancer	Control	0.337273463136871	0.662726536863129
E03	Control	Control	0.113431102339371	0.88656889766063
I01	Control	Control	0.433792177976656	0.566207822023344
I05	Control	BRCACancer	0.664135351250472	0.335864648749528
