InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
A11	Control	Control	0.0815650718476129	0.918434928152387
C03	BRCACancer	BRCACancer	0.511517515353047	0.488482484646953
G06	BRCACancer	BRCACancer	0.585629915564159	0.414370084435841
B11	Control	Control	0.300706139491774	0.699293860508226
B07	BRCACancer	Control	0.38497157328469	0.61502842671531
D05	BRCACancer	BRCACancer	0.557549934233154	0.442450065766846
F07	Control	Control	0.180410970787643	0.819589029212357
F09	Control	Control	0.258486986639692	0.741513013360308
D10	Control	Control	0.0674388402297232	0.932561159770277
H06	Control	Control	0.347219506302797	0.652780493697203
K04	BRCACancer	Control	0.336833333969877	0.663166666030123
A10	Control	Control	0.0944563708664398	0.90554362913356
C08	Control	Control	0.146763336521951	0.853236663478049
G12	BRCACancer	BRCACancer	0.530064906666049	0.469935093333951
E03	Control	Control	0.317498638744248	0.682501361255752
I01	Control	Control	0.1689494049739	0.8310505950261
I05	Control	Control	0.5	0.5
