InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D06	BRCACancer	Control	0.294928500112729	0.705071499887271
D04	BRCACancer	Control	0.306412074438855	0.693587925561145
F06	Control	Control	0.318084852036647	0.681915147963353
D02	BRCACancer	Control	0.303802341580988	0.696197658419012
H12	BRCACancer	Control	0.304855178050589	0.695144821949411
F12	Control	Control	0.30268835192511	0.69731164807489
A05	Control	Control	0.299483593372389	0.700516406627612
A12	Control	Control	0.328847398960098	0.671152601039902
C04	Control	Control	0.321007714452858	0.678992285547142
E02	Control	Control	0.304044137778524	0.695955862221476
G03	Control	Control	0.302652880190775	0.697347119809225
B02	Control	Control	0.313760199972451	0.686239800027549
F05	Control	Control	0.313649498849099	0.6863505011509
H11	BRCACancer	Control	0.311241982295575	0.688758017704425
H10	BRCACancer	Control	0.311845556573583	0.688154443426417
F10	Control	Control	0.313329496275915	0.686670503724085
H04	Control	Control	0.313520261874494	0.686479738125506
J01	Control	Control	0.312110066917437	0.687889933082563
J10	Control	Control	0.312748588888708	0.687251411111292
C06	Control	Control	0.312664619261946	0.687335380738054
I12	Control	Control	0.312992800532905	0.687007199467095
G11	BRCACancer	Control	0.312173918450837	0.687826081549163
I03	Control	Control	0.311015298751126	0.688984701248874
B05	BRCACancer	Control	0.313480262836815	0.686519737163185
D08	Control	Control	0.311018423317458	0.688981576682542
D03	BRCACancer	Control	0.306659615054946	0.693340384945054
F03	Control	Control	0.321867484959715	0.678132515040285
A06	Control	Control	0.310389905973682	0.689610094026318
A03	Control	Control	0.320185168974826	0.679814831025174
E04	Control	Control	0.310763464424426	0.689236535575575
C12	BRCACancer	Control	0.314095380620025	0.685904619379975
G02	Control	Control	0.315588558869444	0.684411441130556
G08	Control	Control	0.320259442522596	0.679740557477403
B06	BRCACancer	Control	0.307079945700243	0.692920054299757
B01	Control	Control	0.310657605252908	0.689342394747092
B03	BRCACancer	Control	0.311814019536278	0.688185980463722
D11	Control	Control	0.268719194903252	0.731280805096748
H07	BRCACancer	Control	0.342094504053642	0.657905495946358
J06	Control	Control	0.294963492230142	0.705036507769857
A02	Control	Control	0.360110043869094	0.639889956130906
A01	Control	Control	0.312716684187425	0.687283315812575
C05	BRCACancer	Control	0.306171270898764	0.693828729101236
C01	BRCACancer	Control	0.296424776478919	0.703575223521081
E06	BRCACancer	Control	0.26631453358873	0.73368546641127
E05	Control	Control	0.329343356106066	0.670656643893934
G01	Control	Control	0.304460899952645	0.695539100047355
G07	Control	Control	0.360839335919314	0.639160664080686
B12	Control	Control	0.272867089525082	0.727132910474919
H08	BRCACancer	Control	0.267526650969578	0.732473349030421
H03	Control	Control	0.34479391180453	0.65520608819547
K05	Control	Control	0.331574728551473	0.668425271448527
A09	Control	Control	0.328830236279787	0.671169763720213
J02	Control	Control	0.336864140195902	0.663135859804098
A04	Control	Control	0.322359117737128	0.677640882262872
J12	Control	Control	0.301747345428613	0.698252654571388
A11	Control	Control	0.357329406050262	0.642670593949738
C03	BRCACancer	Control	0.33262752417695	0.66737247582305
G06	BRCACancer	Control	0.308052836839318	0.691947163160682
B11	Control	Control	0.364210145166603	0.635789854833397
B07	BRCACancer	Control	0.316886668427508	0.683113331572492
D05	BRCACancer	Control	0.323341415638653	0.676658584361347
F07	Control	Control	0.321340223751065	0.678659776248935
F09	Control	Control	0.322836686275897	0.677163313724103
D10	Control	Control	0.331004102858596	0.668995897141404
H06	Control	Control	0.323099599118325	0.676900400881675
K04	BRCACancer	Control	0.323164557628794	0.676835442371207
A10	Control	Control	0.321805438501994	0.678194561498006
C08	Control	Control	0.329225171022239	0.670774828977761
G12	BRCACancer	Control	0.320815654260327	0.679184345739673
E03	Control	Control	0.322432822786837	0.677567177213163
I01	Control	Control	0.320938580893763	0.679061419106237
I05	Control	Control	0.330999639808091	0.669000360191909
