InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
G07	Control	Control	0.20764478800406	0.79235521199594
B12	Control	Control	0.428123675692959	0.571876324307041
H08	BRCACancer	Control	0.413973226420799	0.5860267735792
H03	Control	Control	0.261002315200374	0.738997684799626
K05	Control	Control	0.275315482948356	0.724684517051644
A09	Control	Control	0.306339515225135	0.693660484774865
J02	Control	Control	0.465858743918887	0.534141256081113
A04	Control	Control	0.210021496146598	0.789978503853402
J12	Control	Control	0.225107683761036	0.774892316238964
A11	Control	Control	0.150591293275246	0.849408706724754
C03	BRCACancer	Control	0.391750891591366	0.608249108408634
G06	BRCACancer	Control	0.319235052969753	0.680764947030247
B11	Control	Control	0.36152280456837	0.63847719543163
B07	BRCACancer	Control	0.192540117030118	0.807459882969882
D05	BRCACancer	Control	0.435429484427871	0.564570515572129
F07	Control	Control	0.187899773235056	0.812100226764944
F09	Control	Control	0.296453676435603	0.703546323564397
D10	Control	Control	0.169186184193491	0.83081381580651
H06	Control	Control	0.275410256909199	0.724589743090801
K04	BRCACancer	Control	0.263921268681592	0.736078731318409
A10	Control	Control	0.217875127892445	0.782124872107555
C08	Control	Control	0.139410658981367	0.860589341018633
G12	BRCACancer	BRCACancer	0.535070278298701	0.464929721701299
E03	Control	Control	0.18471577181688	0.81528422818312
I01	Control	Control	0.219240790184215	0.780759209815785
I05	Control	Control	0.32300596988476	0.67699403011524
