InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
E06	BRCACancer	Control	0.437089734684728	0.562910265315272
E05	Control	Control	0.359736361540726	0.640263638459274
G01	Control	Control	0.260702221287263	0.739297778712737
G07	Control	Control	0.194569893065549	0.805430106934451
B12	Control	BRCACancer	0.523827705159434	0.476172294840566
H08	BRCACancer	Control	0.475725139280202	0.524274860719798
H03	Control	Control	0.202752282363016	0.797247717636984
K05	Control	Control	0.187712718123066	0.812287281876934
A09	Control	Control	0.263542779466402	0.736457220533598
J02	Control	Control	0.169850180428424	0.830149819571576
A04	Control	Control	0.173838080288219	0.82616191971178
J12	Control	Control	0.276680791092005	0.723319208907995
A11	Control	Control	0.192581756442968	0.807418243557032
C03	BRCACancer	Control	0.239359241311414	0.760640758688586
G06	BRCACancer	BRCACancer	0.519059881800879	0.480940118199121
B11	Control	Control	0.274167909086709	0.725832090913291
B07	BRCACancer	Control	0.289533367377256	0.710466632622744
D05	BRCACancer	Control	0.40579530908847	0.59420469091153
F07	Control	Control	0.283643315183307	0.716356684816693
F09	Control	Control	0.232646135242612	0.767353864757388
D10	Control	Control	0.277932076486124	0.722067923513876
H06	Control	Control	0.261154699085576	0.738845300914425
K04	BRCACancer	Control	0.304296870819212	0.695703129180788
A10	Control	Control	0.300292118350389	0.69970788164961
C08	Control	Control	0.243701717624983	0.756298282375017
G12	BRCACancer	Control	0.472878027387601	0.527121972612399
E03	Control	Control	0.232783551581779	0.76721644841822
I01	Control	Control	0.392286369976397	0.607713630023603
I05	Control	Control	0.226152428054848	0.773847571945152
