InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
K05	Control	Control	0.106082275126487	0.893917724873514
A09	Control	Control	0.237433555788104	0.762566444211896
J02	Control	Control	0.109207453475241	0.890792546524759
A04	Control	Control	0.131531150263375	0.868468849736625
J12	Control	Control	0.225626303738749	0.77437369626125
A11	Control	Control	0.189514068805789	0.81048593119421
C03	BRCACancer	Control	0.224488386392881	0.775511613607119
G06	BRCACancer	Control	0.441303718085096	0.558696281914904
B11	Control	Control	0.19333976845139	0.80666023154861
B07	BRCACancer	Control	0.237641594754604	0.762358405245396
D05	BRCACancer	BRCACancer	0.602222048665401	0.397777951334599
F07	Control	Control	0.196150081748909	0.803849918251091
F09	Control	Control	0.187136832288951	0.812863167711049
D10	Control	Control	0.312262199556986	0.687737800443014
H06	Control	Control	0.131073634155177	0.868926365844824
K04	BRCACancer	Control	0.0701346298839501	0.92986537011605
A10	Control	Control	0.19914865935261	0.80085134064739
C08	Control	Control	0.140634584204312	0.859365415795687
G12	BRCACancer	Control	0.424432748480942	0.575567251519058
E03	Control	Control	0.46046394506649	0.53953605493351
I01	Control	Control	0.386429824539318	0.613570175460682
I05	Control	Control	0.195260996132616	0.804739003867384
